,FD_SNP_bayP,FD_SNP_uncor,FD_TC_bayP,FD_TC_uncor,FD_WZA_bayP,FD_WZA_empR,FD_WZA_uncor,PCE_SNP_bayP,PCE_SNP_uncor,PCE_TC_bayP,PCE_TC_uncor,PCE_WZA_bayP,PCE_WZA_empR,PCE_WZA_uncor,TP_SNP_bayP,TP_SNP_uncor,TP_TC_bayP,TP_TC_uncor,TP_WZA_bayP,TP_WZA_empR,TP_WZA_uncor,rep,top
340,0.926829268292683,0.975609756097561,0.9512195121951219,0.975609756097561,0.926829268292683,0.9512195121951219,0.9512195121951219,0.8392779784172956,0.2846308832972818,0.7625038011143381,0.2846308832972818,0.8392779784172956,0.7625038011143381,0.7625038011143381,0.6,0.2,0.4,0.2,0.6,0.4,0.4,7,41
341,0.9285714285714286,0.9761904761904762,0.9523809523809523,0.9761904761904762,0.9047619047619048,0.9523809523809523,0.9523809523809523,0.8392779784172956,0.2846308832972818,0.7625038011143381,0.2846308832972818,0.9934778406234047,0.7625038011143381,0.7625038011143381,0.6,0.2,0.4,0.2,0.8,0.4,0.4,7,42
342,0.9302325581395349,0.9767441860465116,0.9534883720930233,0.9767441860465116,0.9069767441860465,0.9534883720930233,0.9534883720930233,0.8392779784172956,0.2846308832972818,0.7625038011143381,0.2846308832972818,0.9934778406234047,0.7625038011143381,0.7625038011143381,0.6,0.2,0.4,0.2,0.8,0.4,0.4,7,43
343,0.9318181818181818,0.9772727272727273,0.9545454545454546,0.9772727272727273,0.9090909090909091,0.9545454545454546,0.9545454545454546,0.8392779784172956,0.2846308832972818,0.7625038011143381,0.2846308832972818,0.9934778406234047,0.7625038011143381,0.7625038011143381,0.6,0.2,0.4,0.2,0.8,0.4,0.4,7,44
344,0.9333333333333333,0.9777777777777777,0.9555555555555556,0.9777777777777777,0.9111111111111111,0.9555555555555556,0.9555555555555556,0.8392779784172956,0.2846308832972818,0.7625038011143381,0.2846308832972818,0.9934778406234047,0.7625038011143381,0.7625038011143381,0.6,0.2,0.4,0.2,0.8,0.4,0.4,7,45
345,0.9347826086956522,0.9782608695652174,0.9565217391304348,0.9782608695652174,0.9130434782608695,0.9565217391304348,0.9565217391304348,0.8392779784172956,0.2846308832972818,0.7625038011143381,0.2846308832972818,0.9934778406234047,0.7625038011143381,0.7625038011143381,0.6,0.2,0.4,0.2,0.8,0.4,0.4,7,46
346,0.9361702127659575,0.9787234042553191,0.9574468085106383,0.9787234042553191,0.9148936170212766,0.9574468085106383,0.9574468085106383,0.8392779784172956,0.2846308832972818,0.7625038011143381,0.2846308832972818,0.9934778406234047,0.7625038011143381,0.7625038011143381,0.6,0.2,0.4,0.2,0.8,0.4,0.4,7,47
347,0.9375,0.9791666666666666,0.9583333333333334,0.9791666666666666,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.8392779784172956,0.2846308832972818,0.7625038011143381,0.2846308832972818,0.9934778406234047,0.7625038011143381,0.7625038011143381,0.6,0.2,0.4,0.2,0.8,0.4,0.4,7,48
348,0.9387755102040817,0.9795918367346939,0.9591836734693877,0.9795918367346939,0.9183673469387755,0.9591836734693877,0.9591836734693877,0.8392779784172956,0.2846308832972818,0.7625038011143381,0.2846308832972818,0.9934778406234047,0.7625038011143381,0.7625038011143381,0.6,0.2,0.4,0.2,0.8,0.4,0.4,7,49
349,0.94,0.98,0.96,0.98,0.92,0.96,0.96,0.8392779784172956,0.2846308832972818,0.7625038011143381,0.2846308832972818,0.9934778406234047,0.7625038011143381,0.7625038011143381,0.6,0.2,0.4,0.2,0.8,0.4,0.4,7,50
350,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.42416482467895816,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,8,1
351,1.0,1.0,0.5,0.5,1.0,0.5,0.5,0.0,0.0,0.42416482467895816,0.42416482467895816,0.0,0.42416482467895816,0.42416482467895816,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,8,2
352,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,8,3
353,1.0,1.0,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,8,4
354,1.0,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,8,5
355,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,8,6
356,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,8,7
357,1.0,0.875,0.875,0.875,0.875,0.875,0.875,0.0,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,8,8
358,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.42416482467895816,0.42416482467895816,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,8,9
359,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.42416482467895816,0.42416482467895816,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,8,10
360,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.9090909090909091,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.42416482467895816,0.42416482467895816,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,8,11
361,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.43813756145481936,0.42416482467895816,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.1111111111111111,8,12
362,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.43813756145481936,0.42416482467895816,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.1111111111111111,8,13
363,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.43813756145481936,0.47891585430027817,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,8,14
364,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.43813756145481936,0.4928885910761394,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,8,15
365,0.9375,0.9375,0.9375,0.9375,0.875,0.875,0.8125,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.43813756145481936,0.4928885910761394,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,8,16
366,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.8823529411764706,0.8235294117647058,0.8235294117647058,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.5739609378111971,0.4928885910761394,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.3333333333333333,8,17
367,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.5739609378111971,0.4928885910761394,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.3333333333333333,8,18
368,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.8947368421052632,0.8421052631578947,0.8421052631578947,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.5739609378111971,0.4928885910761394,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.3333333333333333,8,19
369,0.95,0.95,0.95,0.95,0.9,0.85,0.8,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.5739609378111971,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.4444444444444444,8,20
370,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9047619047619048,0.8571428571428571,0.8095238095238095,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.5739609378111971,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.4444444444444444,8,21
371,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9090909090909091,0.8636363636363636,0.8181818181818182,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.5739609378111971,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.4444444444444444,8,22
372,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9130434782608695,0.8695652173913043,0.8260869565217391,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.5739609378111971,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.4444444444444444,8,23
373,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9166666666666666,0.875,0.8333333333333334,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.5739609378111971,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.4444444444444444,8,24
374,0.96,0.96,0.96,0.96,0.92,0.88,0.84,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.5739609378111971,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.4444444444444444,8,25
375,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.628711967432517,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.4444444444444444,8,26
376,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9259259259259259,0.8518518518518519,0.8518518518518519,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.628711967432517,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.4444444444444444,8,27
377,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.628711967432517,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.4444444444444444,8,28
378,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9310344827586207,0.8620689655172413,0.8620689655172413,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.628711967432517,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.4444444444444444,8,29
379,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.628711967432517,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.4444444444444444,8,30
380,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.9354838709677419,0.8709677419354839,0.8709677419354839,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.628711967432517,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.4444444444444444,8,31
381,0.96875,0.96875,0.96875,0.96875,0.9375,0.875,0.875,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.628711967432517,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.4444444444444444,8,32
382,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9393939393939394,0.8787878787878788,0.8787878787878788,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.628711967432517,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.4444444444444444,8,33
383,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9411764705882353,0.8823529411764706,0.8823529411764706,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.47891585430027817,0.628711967432517,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.4444444444444444,8,34
384,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.8857142857142857,0.8857142857142857,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.43813756145481936,0.47891585430027817,0.628711967432517,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.4444444444444444,8,35
385,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.43813756145481936,0.47891585430027817,0.628711967432517,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.4444444444444444,8,36
386,0.972972972972973,0.972972972972973,0.972972972972973,0.9459459459459459,0.9459459459459459,0.8918918918918919,0.8918918918918919,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.43813756145481936,0.47891585430027817,0.628711967432517,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.4444444444444444,8,37
387,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9473684210526315,0.9473684210526315,0.8947368421052632,0.8947368421052632,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.43813756145481936,0.47891585430027817,0.628711967432517,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.4444444444444444,8,38
388,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.8974358974358975,0.8974358974358975,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.43813756145481936,0.47891585430027817,0.628711967432517,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.4444444444444444,8,39
389,0.975,0.975,0.975,0.95,0.95,0.9,0.9,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.43813756145481936,0.47891585430027817,0.628711967432517,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.4444444444444444,8,40
390,0.975609756097561,0.975609756097561,0.975609756097561,0.9512195121951219,0.9512195121951219,0.9024390243902439,0.9024390243902439,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.43813756145481936,0.47891585430027817,0.628711967432517,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.4444444444444444,8,41
391,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9523809523809523,0.9523809523809523,0.9047619047619048,0.9047619047619048,0.42416482467895816,0.42416482467895816,0.42416482467895816,0.43813756145481936,0.47891585430027817,0.628711967432517,0.628711967432517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.4444444444444444,8,42
